403.3,0.92445,0.62915,0.58277
403.35,0.90215,0.63066,0.60921
403.4,0.87366,0.63096,0.63736
403.45,0.8395,0.63005,0.66663
403.5,0.80032,0.62801,0.6964
403.55,0.75682,0.6249,0.72606
403.6,0.70982,0.62082,0.75499
403.65,0.66017,0.61589,0.78259
403.7,0.60879,0.61027,0.80832
403.75,0.55661,0.6041,0.83164
403.8,0.50458,0.59757,0.85209
403.85,0.45363,0.59086,0.8693
403.9,0.40466,0.58415,0.88293
403.95,0.35855,0.57764,0.89274
404,0.31608,0.57152,0.89858
404.05,0.27798,0.56595,0.90038
404.1,0.24489,0.56111,0.89815
404.15,0.21733,0.55712,0.89199
404.2,0.19571,0.55412,0.88209
404.25,0.18034,0.55219,0.8687
404.3,0.17139,0.55138,0.85213
404.35,0.16891,0.55172,0.83277
404.4,0.17282,0.5532,0.81105
404.45,0.18293,0.55577,0.78742
404.5,0.19891,0.55934,0.76239
404.55,0.22035,0.56379,0.73644
404.6,0.24672,0.56896,0.71009
404.65,0.27741,0.57467,0.68382
404.7,0.31173,0.58069,0.65811
404.75,0.34894,0.58679,0.63338
404.8,0.38824,0.5927,0.61003
404.85,0.42883,0.59816,0.58839
404.9,0.46986,0.6029,0.56876
404.95,0.51053,0.60662,0.55133
405,0.55002,0.60908,0.53626
405.05,0.58758,0.61001,0.52362
405.1,0.62249,0.60919,0.51342
405.15,0.65411,0.6064,0.50558
405.2,0.68188,0.60149,0.49999
405.25,0.7053,0.59431,0.49644
405.3,0.724,0.58479,0.4947
405.35,0.7377,0.57288,0.49446
405.4,0.74621,0.55859,0.49539
405.45,0.74947,0.54199,0.49713
405.5,0.74752,0.52318,0.4993
405.55,0.74048,0.50234,0.50151
405.6,0.72862,0.47966,0.50338
405.65,0.71224,0.45542,0.50453
405.7,0.69179,0.42991,0.50461
405.75,0.66774,0.40346,0.50332
405.8,0.64066,0.37643,0.50036
405.85,0.61115,0.34922,0.49552
405.9,0.57986,0.32223,0.48862
405.95,0.54747,0.29586,0.47955
406,0.51466,0.27052,0.46825
406.05,0.48211,0.2466,0.45474
406.1,0.45049,0.22449,0.43908
406.15,0.42045,0.20453,0.42142
406.2,0.39259,0.18704,0.40195
406.25,0.36747,0.17229,0.38091
406.3,0.34557,0.16052,0.35859
406.35,0.32733,0.15189,0.33533
406.4,0.31311,0.14653,0.31148
406.45,0.30318,0.14449,0.28744
406.5,0.29774,0.14577,0.26361
406.55,0.29691,0.15031,0.24037
406.6,0.30072,0.15799,0.21812
406.65,0.30911,0.16862,0.19725
406.7,0.32196,0.18197,0.1781
406.75,0.33907,0.19776,0.16099
406.8,0.36016,0.21567,0.14619
406.85,0.38491,0.23531,0.13394
406.9,0.41293,0.25632,0.1244
406.95,0.44378,0.27827,0.11769
407,0.477,0.30074,0.11388
407.05,0.51208,0.32331,0.11296
407.1,0.54852,0.34555,0.11487
407.15,0.58577,0.36707,0.11949
407.2,0.62332,0.3875,0.12666
407.25,0.66063,0.40647,0.13615
407.3,0.69721,0.42369,0.14771
407.35,0.73255,0.43889,0.16104
407.4,0.7662,0.45187,0.17582
407.45,0.79775,0.46247,0.19171
407.5,0.82678,0.4706,0.20837
407.55,0.85297,0.47621,0.22544
407.6,0.87601,0.47934,0.24259
407.65,0.89564,0.48007,0.25951
407.7,0.91166,0.47853,0.2759
407.75,0.92391,0.47492,0.2915
407.8,0.93226,0.46949,0.30609
407.85,0.93666,0.46251,0.31952
407.9,0.93708,0.4543,0.33166
407.95,0.93354,0.44522,0.34245
408,0.9261,0.43564,0.35188
408.05,0.91485,0.42593,0.35999
408.1,0.89993,0.41648,0.36688
408.15,0.88148,0.40768,0.3727
408.2,0.8597,0.3999,0.37764
408.25,0.8348,0.39347,0.38194
408.3,0.80701,0.38873,0.38585
408.35,0.77658,0.38595,0.38968
408.4,0.74378,0.38538,0.39371
408.45,0.70889,0.38722,0.39827
408.5,0.6722,0.39162,0.40366
408.55,0.63402,0.39869,0.41017
408.6,0.59467,0.40846,0.41807
408.65,0.55445,0.42093,0.42761
408.7,0.5137,0.43604,0.43898
408.75,0.47274,0.45369,0.45233
408.8,0.4319,0.47372,0.46777
408.85,0.39152,0.49593,0.48534
408.9,0.35193,0.52009,0.505
408.95,0.31346,0.54592,0.52667
409,0.27644,0.57315,0.55019
409.05,0.24119,0.60145,0.57535
409.1,0.20802,0.63049,0.60186
409.15,0.17724,0.65995,0.62938
409.2,0.14913,0.68949,0.65753
409.25,0.12398,0.71878,0.68586
409.3,0.10204,0.74751,0.71391
409.35,0.083535,0.77539,0.74117
409.4,0.068677,0.80214,0.76714
409.45,0.057643,0.82751,0.79129
409.5,0.050575,0.85129,0.81311
409.55,0.047582,0.87327,0.83211
409.6,0.048732,0.89331,0.84782
409.65,0.05405,0.91127,0.85982
409.7,0.063519,0.92707,0.86773
409.75,0.077074,0.94064,0.87125
409.8,0.094601,0.95195,0.87014
409.85,0.11594,0.96098,0.86423
409.9,0.14089,0.96774,0.85344
409.95,0.16918,0.97226,0.83777
410,0.20052,0.97458,0.81731
410.05,0.23456,0.97476,0.79226
410.1,0.27093,0.97285,0.76288
410.15,0.3092,0.96892,0.72952
410.2,0.34892,0.96302,0.69263
410.25,0.38963,0.95521,0.6527
410.3,0.43083,0.94553,0.61031
410.35,0.47202,0.93404,0.5661
410.4,0.5127,0.92076,0.52073
410.45,0.55237,0.90571,0.47491
410.5,0.59054,0.8889,0.42936
410.55,0.62675,0.87034,0.38483
410.6,0.66056,0.85003,0.34202
410.65,0.69155,0.82797,0.30166
410.7,0.71938,0.80414,0.26442
410.75,0.74373,0.77855,0.23091
410.8,0.76434,0.75122,0.20173
410.85,0.781,0.72215,0.17738
410.9,0.79358,0.69139,0.15828
410.95,0.80201,0.65901,0.14478
411,0.80627,0.62508,0.13714
411.05,0.80643,0.58972,0.13552
411.1,0.80261,0.55309,0.13998
411.15,0.79499,0.51538,0.15048
411.2,0.78381,0.4768,0.1669
411.25,0.76938,0.43761,0.18899
411.3,0.75204,0.39813,0.21645
411.35,0.73218,0.35868,0.24887
411.4,0.71021,0.31964,0.28576
411.45,0.68659,0.28141,0.32657
411.5,0.66177,0.24442,0.37069
411.55,0.63623,0.20911,0.41745
411.6,0.61043,0.17594,0.46616
411.65,0.58483,0.14539,0.5161
411.7,0.55986,0.1179,0.56653
411.75,0.53594,0.093935,0.61671
411.8,0.51344,0.073912,0.66591
411.85,0.49268,0.058229,0.71343
411.9,0.47395,0.047237,0.7586
411.95,0.45746,0.04124,0.80079
412,0.4434,0.040479,0.83942
412.05,0.43187,0.045131,0.87397
412.1,0.4229,0.055297,0.90401
412.15,0.4165,0.070997,0.92914
412.2,0.41259,0.092169,0.94906
412.25,0.41104,0.11866,0.96356
412.3,0.41166,0.15023,0.97249
412.35,0.41423,0.18656,0.97579
412.4,0.41848,0.22722,0.97346
412.45,0.42411,0.27173,0.9656
412.5,0.43079,0.31951,0.95237
412.55,0.43818,0.36992,0.93401
412.6,0.44592,0.42226,0.91078
412.65,0.45368,0.47579,0.88306
412.7,0.46109,0.52972,0.85121
412.75,0.46785,0.58324,0.81569
412.8,0.47365,0.63554,0.77695
412.85,0.47823,0.68581,0.7355
412.9,0.48135,0.73325,0.69184
412.95,0.48284,0.77711,0.6465
413,0.48257,0.81667,0.6
413.05,0.48044,0.8513,0.55287
413.1,0.47644,0.8804,0.50564
413.15,0.47058,0.90351,0.45879
413.2,0.46294,0.92023,0.41282
413.25,0.45364,0.93027,0.36819
413.3,0.44286,0.93346,0.32533
413.35,0.43081,0.92973,0.28465
413.4,0.41775,0.91915,0.24651
413.45,0.40394,0.90187,0.21126
413.5,0.38968,0.8782,0.17919
413.55,0.3753,0.84852,0.15056
413.6,0.36111,0.81332,0.12561
413.65,0.34744,0.77321,0.10451
413.7,0.33457,0.72884,0.087426
413.75,0.32281,0.68095,0.074465
413.8,0.31241,0.63035,0.065704
413.85,0.30361,0.57786,0.061183
413.9,0.29659,0.52435,0.060909
413.95,0.2915,0.47067,0.064851
414,0.28843,0.41768,0.072948
414.05,0.28744,0.3662,0.085103
414.1,0.28852,0.31704,0.10119
414.15,0.29161,0.2709,0.12104
414.2,0.29662,0.22845,0.14448
414.25,0.30339,0.19027,0.17128
414.3,0.31172,0.15683,0.20119
414.35,0.32138,0.12851,0.23394
414.4,0.33211,0.10559,0.26922
414.45,0.34362,0.088218,0.30672
414.5,0.35559,0.07644,0.34608
414.55,0.36771,0.070186,0.38693
414.6,0.37966,0.069279,0.42888
414.65,0.39113,0.073436,0.47154
414.7,0.40183,0.082279,0.51448
414.75,0.41148,0.095344,0.55729
414.8,0.41984,0.11209,0.59953
414.85,0.42671,0.13193,0.64079
414.9,0.43195,0.15421,0.68063
414.95,0.43542,0.17826,0.71866
415,0.43709,0.20338,0.75446
415.05,0.43694,0.2289,0.78768
415.1,0.43504,0.25414,0.81795
415.15,0.43148,0.27847,0.84497
415.2,0.42643,0.3013,0.86845
415.25,0.4201,0.3221,0.88815
415.3,0.41275,0.34043,0.90389
415.35,0.40466,0.35591,0.91553
415.4,0.39618,0.36826,0.92297
415.45,0.38764,0.37732,0.92619
415.5,0.37941,0.38299,0.92522
415.55,0.37188,0.3853,0.92014
415.6,0.36541,0.38438,0.9111
415.65,0.36037,0.38044,0.8983
415.7,0.3571,0.37379,0.88201
415.75,0.3559,0.36483,0.86254
415.8,0.35706,0.35401,0.84024
415.85,0.3608,0.34187,0.81552
415.9,0.3673,0.32895,0.78881
415.95,0.37669,0.31588,0.76058
416,0.38902,0.30325,0.73131
416.05,0.4043,0.29168,0.70151
416.1,0.42247,0.28177,0.67166
416.15,0.44339,0.27409,0.64226
416.2,0.46687,0.26915,0.6138
416.25,0.49268,0.26741,0.5867
416.3,0.52051,0.26926,0.5614
416.35,0.55002,0.27499,0.53827
416.4,0.58082,0.28482,0.51762
416.45,0.6125,0.29885,0.49973
416.5,0.64461,0.31708,0.48478
416.55,0.6767,0.33942,0.47291
416.6,0.70832,0.36565,0.46419
416.65,0.73902,0.39548,0.4586
416.7,0.76837,0.42849,0.45605
416.75,0.79596,0.46421,0.45639
416.8,0.82142,0.50205,0.45939
416.85,0.84444,0.54139,0.46476
416.9,0.86472,0.58154,0.47215
416.95,0.88205,0.62177,0.48115
417,0.89628,0.66136,0.49133
417.05,0.90729,0.69954,0.5022
417.1,0.91507,0.7356,0.51326
417.15,0.91963,0.76882,0.52401
417.2,0.92109,0.79857,0.53393
417.25,0.91959,0.82424,0.54251
417.3,0.91533,0.84532,0.54929
417.35,0.90859,0.86139,0.55382
417.4,0.89966,0.87213,0.5557
417.45,0.88888,0.87732,0.5546
417.5,0.8766,0.87686,0.55024
417.55,0.8632,0.87077,0.54242
417.6,0.84905,0.85919,0.53101
417.65,0.83453,0.84238,0.51597
417.7,0.82,0.82071,0.49734
417.75,0.80578,0.79465,0.47526
417.8,0.79219,0.76477,0.44995
417.85,0.77948,0.73175,0.42169
417.9,0.76786,0.6963,0.39087
417.95,0.75749,0.65921,0.35793
418,0.74847,0.62131,0.32338
418.05,0.74084,0.58345,0.28779
418.1,0.73457,0.54647,0.25175
418.15,0.72958,0.51122,0.21591
418.2,0.72573,0.4785,0.18089
418.25,0.72283,0.44905,0.14737
418.3,0.72063,0.42356,0.11596
418.35,0.71885,0.40263,0.087301
418.4,0.71715,0.38675,0.06195
418.45,0.71521,0.37634,0.040433
418.5,0.71264,0.37164,0.02321
418.55,0.7091,0.37283,0.010663
418.6,0.70423,0.37992,0.0030943
418.65,0.69767,0.39281,0.00071342
418.7,0.68912,0.41126,0.0036337
418.75,0.67831,0.4349,0.011869
418.8,0.665,0.46328,0.025331
418.85,0.64903,0.49579,0.043831
418.9,0.63028,0.53178,0.067085
418.95,0.60873,0.57047,0.094714
419,0.58439,0.61105,0.12625
419.05,0.55739,0.65266,0.16117
419.1,0.52789,0.69438,0.19885
419.15,0.49617,0.73531,0.23865
419.2,0.46256,0.77457,0.27986
419.25,0.42744,0.81126,0.32178
419.3,0.39127,0.84459,0.36365
419.35,0.35455,0.87379,0.40478
419.4,0.31783,0.89818,0.44444
419.45,0.28169,0.91718,0.48198
419.5,0.2467,0.93034,0.51678
419.55,0.21347,0.93729,0.54829
419.6,0.18258,0.93782,0.57603
419.65,0.1546,0.93182,0.59961
419.7,0.13004,0.91934,0.61875
419.75,0.10939,0.90055,0.63323
419.8,0.093073,0.87576,0.64298
419.85,0.081427,0.84538,0.648
419.9,0.074722,0.80997,0.64842
419.95,0.073137,0.77015,0.64447
420,0.076757,0.72667,0.63645
420.05,0.085569,0.68033,0.62479
420.1,0.09946,0.63199,0.60997
420.15,0.11822,0.58255,0.59255
420.2,0.14153,0.53294,0.57314
420.25,0.169,0.48408,0.55241
420.3,0.20014,0.43688,0.53102
420.35,0.23438,0.39221,0.50967
420.4,0.2711,0.35089,0.48905
420.45,0.30961,0.31365,0.46981
420.5,0.34918,0.28117,0.45258
420.55,0.38907,0.25399,0.43793
420.6,0.42851,0.23257,0.42636
420.65,0.46675,0.21725,0.4183
420.7,0.50304,0.20822,0.41408
420.75,0.53668,0.20557,0.41395
420.8,0.56703,0.20924,0.41803
420.85,0.5935,0.21906,0.42636
420.9,0.61557,0.23472,0.43884
420.95,0.63282,0.25581,0.4553
421,0.64493,0.28181,0.47544
421.05,0.65167,0.31209,0.49887
421.1,0.65292,0.34596,0.52511
421.15,0.64869,0.38265,0.55359
421.2,0.63907,0.42134,0.58371
421.25,0.62428,0.46118,0.61477
421.3,0.60465,0.50131,0.64607
421.35,0.58059,0.54086,0.67687
421.4,0.55261,0.57899,0.70644
421.45,0.52129,0.61489,0.73406
421.5,0.48728,0.6478,0.75902
421.55,0.45129,0.67703,0.7807
421.6,0.41404,0.70197,0.7985
421.65,0.3763,0.72211,0.81192
421.7,0.33882,0.73701,0.82056
421.75,0.30237,0.74638,0.82408
421.8,0.26765,0.75,0.82229
421.85,0.23535,0.74779,0.81509
421.9,0.20609,0.73978,0.80251
421.95,0.18043,0.7261,0.78469
422,0.15882,0.70701,0.7619
422.05,0.14166,0.68285,0.73452
422.1,0.12922,0.65406,0.70301
422.15,0.12167,0.62116,0.66797
422.2,0.1191,0.58474,0.63004
422.25,0.12146,0.54545,0.58998
422.3,0.12862,0.50399,0.54856
422.35,0.14034,0.46108,0.50661
422.4,0.15628,0.41745,0.46499
422.45,0.17604,0.37383,0.42454
422.5,0.19911,0.33096,0.38612
422.55,0.22495,0.28953,0.35053
422.6,0.25297,0.25019,0.31852
422.65,0.28252,0.21354,0.29079
422.7,0.31296,0.18014,0.26795
422.75,0.34363,0.15045,0.25052
422.8,0.37391,0.12487,0.23889
422.85,0.40317,0.10371,0.23337
422.9,0.43086,0.087203,0.23412
422.95,0.45646,0.075496,0.24119
423,0.47953,0.068643,0.2545
423.05,0.49971,0.06662,0.27384
423.1,0.51672,0.069319,0.29887
423.15,0.53038,0.076562,0.32915
423.2,0.54059,0.0881,0.36412
423.25,0.54737,0.10362,0.40315
423.3,0.55082,0.12277,0.4455
423.35,0.55115,0.14515,0.49037
423.4,0.54864,0.17032,0.53693
423.45,0.54367,0.19781,0.5843
423.5,0.53666,0.22718,0.63159
423.55,0.52812,0.25793,0.67792
423.6,0.51859,0.28961,0.72244
423.65,0.50864,0.32176,0.76432
423.7,0.49887,0.35396,0.80281
423.75,0.48986,0.3858,0.83722
423.8,0.4822,0.41693,0.86695
423.85,0.47644,0.44702,0.89152
423.9,0.47306,0.47578,0.91052
423.95,0.47252,0.503,0.92369
424,0.4752,0.52847,0.93088
424.05,0.48137,0.55206,0.93205
424.1,0.49124,0.57367,0.9273
424.15,0.50492,0.59324,0.91685
424.2,0.5224,0.61076,0.90101
424.25,0.54358,0.62625,0.88023
424.3,0.56824,0.63977,0.85503
424.35,0.59609,0.65139,0.82601
424.4,0.62671,0.6612,0.79385
424.45,0.65962,0.66933,0.75927
424.5,0.69423,0.67589,0.72305
424.55,0.7299,0.68102,0.68596
424.6,0.76596,0.68485,0.64879
424.65,0.80165,0.6875,0.6123
424.7,0.83624,0.68908,0.57723
424.75,0.86896,0.68971,0.54426
424.8,0.89905,0.68948,0.51403
424.85,0.92581,0.68847,0.48708
424.9,0.94856,0.68674,0.46386
424.95,0.96667,0.68434,0.44475
425,0.97963,0.6813,0.43002
425.05,0.98697,0.67763,0.41981
425.1,0.98834,0.67335,0.41417
425.15,0.98351,0.66846,0.41304
425.2,0.97236,0.66294,0.41626
425.25,0.95487,0.65678,0.42355
425.3,0.93119,0.64996,0.43456
425.35,0.90155,0.64248,0.44885
425.4,0.86632,0.63433,0.46589
425.45,0.82597,0.62551,0.48511
425.5,0.7811,0.61603,0.50589
425.55,0.73239,0.60592,0.52759
425.6,0.68059,0.59523,0.54953
425.65,0.62655,0.58401,0.57105
425.7,0.57114,0.57233,0.59151
425.75,0.51528,0.56029,0.61028
425.8,0.45991,0.54799,0.62679
425.85,0.40597,0.53555,0.64052
425.9,0.35436,0.52309,0.65103
425.95,0.30596,0.51077,0.65794
426,0.2616,0.49871,0.66097
426.05,0.22202,0.48707,0.65992
426.1,0.18788,0.476,0.65469
426.15,0.15974,0.46562,0.64528
426.2,0.13806,0.45607,0.63178
426.25,0.12316,0.44746,0.61437
426.3,0.11525,0.43989,0.59331
426.35,0.11439,0.43344,0.56895
426.4,0.12053,0.42815,0.54171
426.45,0.13349,0.42405,0.51205
426.5,0.15295,0.42114,0.48051
426.55,0.17847,0.41938,0.44763
426.6,0.20952,0.41872,0.414
426.65,0.24544,0.41906,0.38021
426.7,0.28552,0.42028,0.34683
426.75,0.32895,0.42225,0.31444
426.8,0.37488,0.42479,0.28357
426.85,0.42242,0.42772,0.2547
426.9,0.47065,0.43084,0.22828
426.95,0.51868,0.43395,0.20468
427,0.56559,0.43683,0.18422
427.05,0.61053,0.43928,0.16712
427.1,0.65268,0.44108,0.15354
427.15,0.6913,0.44204,0.14356
427.2,0.72573,0.44201,0.13716
427.25,0.75537,0.44082,0.13426
427.3,0.77977,0.43836,0.13472
427.35,0.79856,0.43455,0.13828
427.4,0.81149,0.42932,0.14468
427.45,0.81844,0.42268,0.15357
427.5,0.81939,0.41466,0.16455
427.55,0.81446,0.40532,0.17722
427.6,0.80387,0.39478,0.19114
427.65,0.78795,0.38321,0.20585
427.7,0.76714,0.37079,0.22091
427.75,0.74196,0.35775,0.23588
427.8,0.71301,0.34436,0.25035
427.85,0.68096,0.33091,0.26396
427.9,0.64651,0.31769,0.27635
427.95,0.61043,0.30503,0.28726
428,0.57348,0.29327,0.29645
428.05,0.53643,0.28272,0.30375
428.1,0.50006,0.2737,0.30909
428.15,0.46508,0.26651,0.31241
428.2,0.43221,0.26144,0.31376
428.25,0.40208,0.25874,0.31324
428.3,0.37527,0.2586,0.31101
428.35,0.35228,0.26122,0.30729
428.4,0.33352,0.26669,0.30233
428.45,0.31931,0.2751,0.29647
428.5,0.3099,0.28647,0.29003
428.55,0.3054,0.30075,0.28338
428.6,0.30584,0.31784,0.2769
428.65,0.31117,0.3376,0.27098
428.7,0.32122,0.35982,0.26599
428.75,0.33574,0.38425,0.2623
428.8,0.35439,0.41058,0.26024
428.85,0.37677,0.43847,0.2601
428.9,0.40239,0.46756,0.26215
428.95,0.43074,0.49743,0.26659
429,0.46122,0.52768,0.27356
429.05,0.49324,0.55786,0.28318
429.1,0.52617,0.58755,0.29546
429.15,0.55937,0.61633,0.31037
429.2,0.59221,0.64378,0.32782
429.25,0.62407,0.66953,0.34767
429.3,0.65436,0.69323,0.36969
429.35,0.68252,0.71456,0.39364
429.4,0.70805,0.73326,0.41921
429.45,0.73047,0.74913,0.44607
429.5,0.74939,0.76201,0.47384
429.55,0.76448,0.77179,0.50213
429.6,0.77547,0.77846,0.53056
429.65,0.78216,0.78203,0.55873
429.7,0.78443,0.7826,0.58625
429.75,0.78222,0.78031,0.61274
429.8,0.77555,0.77536,0.63787
429.85,0.7645,0.76802,0.66134
429.9,0.74923,0.75857,0.68287
429.95,0.72994,0.74735,0.70224
430,0.70688,0.73474,0.71931
430.05,0.68038,0.72112,0.73395
430.1,0.65076,0.70689,0.74611
430.15,0.61843,0.69247,0.75581
430.2,0.58378,0.67825,0.76309
430.25,0.54726,0.66462,0.76809
430.3,0.50929,0.65196,0.77096
430.35,0.47033,0.64061,0.77191
430.4,0.43083,0.63087,0.77118
430.45,0.39123,0.62299,0.76906
430.5,0.35197,0.61718,0.76584
430.55,0.31346,0.61361,0.76183
430.6,0.2761,0.61238,0.75734
430.65,0.24026,0.61353,0.75268
430.7,0.2063,0.61704,0.74814
430.75,0.17453,0.62285,0.74398
430.8,0.14524,0.63082,0.74046
430.85,0.1187,0.64077,0.73776
430.9,0.095127,0.65248,0.73603
430.95,0.074725,0.66568,0.73539
431,0.057657,0.68006,0.73587
431.05,0.044058,0.69528,0.73748
431.1,0.034033,0.71098,0.74015
431.15,0.027656,0.7268,0.74376
431.2,0.024973,0.74236,0.74815
431.25,0.026001,0.75727,0.75309
431.3,0.030731,0.77117,0.75832
431.35,0.039127,0.78372,0.76353
431.4,0.051125,0.79458,0.76841
431.45,0.066639,0.80346,0.7726
431.5,0.085555,0.8101,0.77574
431.55,0.10773,0.81428,0.77746
431.6,0.13302,0.81583,0.77742
431.65,0.16121,0.81461,0.77528
431.7,0.19211,0.81053,0.77074
431.75,0.22547,0.80358,0.76353
431.8,0.26104,0.79375,0.75343
431.85,0.29853,0.7811,0.74029
431.9,0.33764,0.76573,0.724
431.95,0.37806,0.74778,0.70453
432,0.41942,0.72742,0.68193
432.05,0.46137,0.70484,0.6563
432.1,0.50354,0.68027,0.62782
432.15,0.54554,0.65396,0.59677
432.2,0.58696,0.62615,0.56347
432.25,0.62742,0.59712,0.52832
432.3,0.6665,0.56713,0.49177
432.35,0.70382,0.53643,0.45433
432.4,0.73897,0.50528,0.41655
432.45,0.77159,0.47393,0.37901
432.5,0.80133,0.44259,0.34231
432.55,0.82784,0.41148,0.30707
432.6,0.85083,0.38078,0.2739
432.65,0.87003,0.35066,0.24339
432.7,0.88523,0.32126,0.21611
432.75,0.89623,0.29271,0.19259
432.8,0.90292,0.26512,0.17331
432.85,0.9052,0.23857,0.15868
432.9,0.90306,0.21314,0.14905
432.95,0.89653,0.18889,0.14468
433,0.8857,0.16588,0.14576
433.05,0.87073,0.14414,0.15237
433.1,0.85181,0.12374,0.16451
433.15,0.82921,0.10472,0.18208
433.2,0.80325,0.087141,0.20489
433.25,0.77428,0.071062,0.23264
433.3,0.74271,0.05656,0.26496
433.35,0.70898,0.043723,0.30139
433.4,0.67357,0.032652,0.3414
433.45,0.63696,0.023462,0.38438
433.5,0.59967,0.01628,0.42967
433.55,0.56221,0.011245,0.47657
433.6,0.52511,0.0085062,0.52436
433.65,0.48885,0.0082175,0.57226
433.7,0.45393,0.010535,0.61952
433.75,0.4208,0.015613,0.66539
433.8,0.38988,0.023597,0.70912
433.85,0.36155,0.034619,0.75002
433.9,0.33614,0.048792,0.78742
433.95,0.31392,0.066204,0.82073
434,0.2951,0.086909,0.8494
434.05,0.27984,0.11093,0.87298
434.1,0.26823,0.13823,0.89108
434.15,0.26027,0.16875,0.90341
434.2,0.25593,0.20236,0.90977
434.25,0.25509,0.23888,0.91005
434.3,0.25759,0.27808,0.90424
434.35,0.2632,0.31967,0.89243
434.4,0.27164,0.36329,0.8748
434.45,0.28259,0.40854,0.85159
434.5,0.29568,0.45498,0.82317
434.55,0.31054,0.50208,0.78995
434.6,0.32674,0.54932,0.75242
434.65,0.34388,0.59612,0.71113
434.7,0.36152,0.64186,0.66667
434.75,0.37926,0.68595,0.61967
434.8,0.39668,0.72774,0.5708
434.85,0.41342,0.76664,0.52074
434.9,0.42912,0.80203,0.47017
434.95,0.44349,0.83335,0.41976
435,0.45626,0.86006,0.37019
435.05,0.46722,0.8817,0.32209
435.1,0.47622,0.89784,0.27608
435.15,0.48315,0.90815,0.23271
435.2,0.48797,0.91236,0.19251
435.25,0.49071,0.91031,0.15594
435.3,0.49142,0.90191,0.12342
435.35,0.49024,0.88719,0.095272
435.4,0.48734,0.86628,0.071792
435.45,0.48293,0.8394,0.053192
435.5,0.47728,0.80689,0.039619
435.55,0.47065,0.76917,0.031157
435.6,0.46338,0.72676,0.027826
435.65,0.45577,0.68026,0.029583
435.7,0.44817,0.63037,0.036328
435.75,0.44089,0.57782,0.047909
435.8,0.43426,0.52341,0.064122
435.85,0.42858,0.46798,0.084718
435.9,0.42411,0.41239,0.10941
435.95,0.42109,0.35751,0.13787
436,0.41974,0.3042,0.16976
436.05,0.4202,0.25332,0.20468
436.1,0.42257,0.20565,0.24225
436.15,0.42693,0.16196,0.28206
436.2,0.43327,0.12291,0.32367
436.25,0.44155,0.08913,0.36668
436.3,0.45167,0.061116,0.41064
436.35,0.46349,0.039282,0.45513
436.4,0.47681,0.023931,0.49973
436.45,0.49142,0.01525,0.54402
436.5,0.50705,0.01331,0.58761
436.55,0.52341,0.018061,0.63009
436.6,0.5402,0.029338,0.6711
436.65,0.55711,0.046862,0.71027
436.7,0.57381,0.070245,0.74727
436.75,0.58998,0.099002,0.78178
436.8,0.60534,0.13256,0.81349
436.85,0.6196,0.17026,0.84215
436.9,0.63252,0.2114,0.8675
436.95,0.64387,0.25521,0.88932
437,0.6535,0.30089,0.90741
437.05,0.66127,0.34763,0.92163
437.1,0.6671,0.39463,0.93184
437.15,0.67097,0.44109,0.93794
437.2,0.67291,0.48625,0.93989
437.25,0.673,0.5294,0.93765
437.3,0.67135,0.5699,0.93124
437.35,0.66816,0.60716,0.92072
437.4,0.66362,0.64071,0.90618
437.45,0.65801,0.67015,0.88777
437.5,0.65159,0.6952,0.86566
437.55,0.64468,0.71567,0.84007
437.6,0.6376,0.73149,0.81126
437.65,0.63068,0.7427,0.77953
437.7,0.62424,0.74944,0.74521
437.75,0.61859,0.75195,0.70867
437.8,0.61404,0.75056,0.6703
437.85,0.61084,0.74568,0.63054
437.9,0.60924,0.73782,0.58981
437.95,0.60941,0.7275,0.54859
438,0.61151,0.71533,0.50733
438.05,0.61562,0.70192,0.46653
438.1,0.62178,0.68791,0.42663
438.15,0.62996,0.67393,0.38811
438.2,0.64008,0.66058,0.3514
438.25,0.652,0.64846,0.31692
438.3,0.66552,0.63809,0.28505
438.35,0.68041,0.62993,0.25614
438.4,0.69636,0.62438,0.2305
438.45,0.71305,0.62177,0.20837
438.5,0.73011,0.62229,0.18994
438.55,0.74715,0.62609,0.17536
438.6,0.76377,0.63318,0.16469
438.65,0.77954,0.6435,0.15795
438.7,0.79406,0.65685,0.15506
438.75,0.80692,0.67298,0.15592
438.8,0.81777,0.69152,0.16033
438.85,0.82624,0.71204,0.16804
438.9,0.83203,0.73402,0.17875
438.95,0.83489,0.7569,0.1921
439,0.8346,0.78007,0.20769
439.05,0.83102,0.80289,0.22508
439.1,0.82407,0.82471,0.24381
439.15,0.81371,0.84488,0.26338
439.2,0.79999,0.86278,0.28332
439.25,0.78303,0.87782,0.30311
439.3,0.76299,0.88946,0.32227
439.35,0.74011,0.89721,0.34036
439.4,0.71467,0.90069,0.35692
439.45,0.687,0.89959,0.37159
439.5,0.65748,0.89368,0.38401
439.55,0.62651,0.88288,0.39391
439.6,0.59453,0.86717,0.40107
439.65,0.56197,0.84667,0.40534
439.7,0.52927,0.8216,0.40665
439.75,0.49689,0.7923,0.40501
439.8,0.46523,0.75918,0.40049
439.85,0.4347,0.72277,0.39327
439.9,0.40565,0.68368,0.38356
439.95,0.37842,0.64257,0.37167
440,0.35325,0.60017,0.35797
440.05,0.33038,0.55724,0.34287
440.1,0.30996,0.51459,0.32686
440.15,0.29207,0.47299,0.31044
440.2,0.27675,0.43323,0.29413
440.25,0.26397,0.39607,0.2785
440.3,0.25364,0.36221,0.26409
